Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
4123.13,0.1757316111111111,0.11570793333333332,0.20753310000000003,0.21886746666666665,0.405846925,0.13700115000000002,0.16584229999999997,0.25396653333333336,0.138901875,0.26708590000000004,0.4876120333333334,-0.13346736666666667,0.3185493,0.04535832,-0.1250275,0.2111024333333333,0.34467475000000003,0.15035094999999998,0.053350355,0.1968145,0.2277488333333333,0.13072966666666666,0.09748876666666666,-0.033547905,0.16660063333333333,0.074269575,0.1122588,0.14725487,0.27101633333333336,0.1903292,0.13697885,0.2147067333333333,0.33478275,0.07692986,0.1708131,0.25751845,0.22373160000000003,0.20789814444444446,0.3412835,0.25135949999999996,0.21109753333333334,0.13306713333333334,0.16063846666666667,0.2999900333333333,0.15752746666666667,0.21746567777777775,0.117999,0.1140002,0.14116335000000002,0.183129,0.16672406666666664,0.64825165,0.16878896666666668,0.20704790000000006,0.15927859999999994
4125.058,0.17663074444444446,0.11607179666666667,0.2075769666666667,0.21910933333333332,0.4059942,0.1367394,0.16581676666666667,0.25407436666666666,0.13896902499999994,0.26752099999999995,0.4873673,-0.13319046666666665,0.31847270000000005,0.04525296,-0.12507523333333334,0.21101603333333327,0.34461425,0.1506148,0.05294425,0.19698013333333333,0.2280168,0.13100643333333334,0.09749476666666666,-0.03350999366666667,0.16648773333333333,0.074109775,0.11211976666666668,0.14764518555555553,0.2711435333333333,0.19034993333333336,0.13704425,0.2146762666666667,0.33512990000000004,0.07703650000000001,0.17092324999999994,0.25707315,0.2235943,0.2084248,0.34136009999999994,0.25144655,0.2110816666666667,0.13321753333333333,0.1604758666666667,0.3000619,0.1574190666666667,0.21713059999999995,0.11802716666666667,0.11412193333333333,0.14115260000000002,0.18335083333333332,0.1664580333333333,0.6489244750000001,0.1689203,0.20755956666666667,0.15911993333333332
4126.987,0.17721140000000002,0.11615153,0.2075931666666667,0.21926486666666664,0.406296525,0.1364601,0.1658172,0.25411686666666666,0.139022825,0.2678258,0.4872094,-0.13301913333333332,0.3184706666666666,0.0452273775,-0.12510766666666664,0.211052,0.3449118,0.15080075,0.05285358,0.1973052333333333,0.2282647,0.13121613333333335,0.09748052666666666,-0.033462695,0.16643583333333334,0.07407394,0.112015,0.14774275777777776,0.27131486666666665,0.1903368,0.1367178,0.21462870000000003,0.3356757,0.07709232666666667,0.17117905,0.2567837,0.22346896666666669,0.20809614444444444,0.3414794666666667,0.25139715,0.2111346,0.13332049999999998,0.16035076666666667,0.3001672,0.1574109,0.21771357777777775,0.118101,0.1141759,0.14098945,0.18344776666666665,0.16624266666666665,0.6495075,0.16911733333333334,0.20799776666666667,0.15909189999999998
4128.916,0.17700888888888888,0.11615690333333335,0.2075421,0.21935133333333331,0.406704575,0.136202675,0.16585996666666664,0.25426826666666663,0.13901729999999998,0.26794840000000003,0.4870956333333333,-0.13285303333333331,0.3184964333333333,0.0452078775,-0.12510610000000005,0.21114166666666667,0.34531105,0.15096959999999998,0.052993855,0.19759116666666668,0.22844356666666665,0.1313219,0.09742771333333332,-0.03341384033333333,0.16649293333333334,0.07398753,0.11186633333333333,0.14709456444444444,0.27146966666666666,0.1902921,0.1362675,0.21462473333333326,0.33595625,0.07717471,0.17146414999999998,0.25673885,0.22342636666666668,0.20747646666666664,0.3414616333333333,0.2512317,0.2111723,0.1334013,0.16031293333333332,0.30019270000000003,0.15744003333333334,0.2177110666666667,0.11813736666666667,0.11425899999999999,0.140916,0.1833959666666667,0.16612616666666666,0.6499678000000001,0.16929206666666666,0.2083662,0.15933603333333335
4130.844,0.17701817777777776,0.11614413333333333,0.2074202333333333,0.21950116666666666,0.4070786,0.13602775,0.16593883333333334,0.2545307666666667,0.1390942,0.2678842666666667,0.4870338666666667,-0.1327243,0.31846329999999995,0.0450994025,-0.125186,0.2113544333333333,0.34562129999999996,0.15122324999999998,0.05290996,0.1974027,0.2285679666666667,0.13166366666666665,0.09735178666666666,-0.03336472433333334,0.16661606666666665,0.07391443,0.11171480000000002,0.14689064111111114,0.27147296666666665,0.19029706666666668,0.13616045,0.21469766666666668,0.33608590000000005,0.07722302666666665,0.1715793,0.2563464,0.2234241,0.2076308333333333,0.3413309666666666,0.2510922,0.21116243333333334,0.13369403333333332,0.16018510000000002,0.30021509999999996,0.1574963,0.2178481111111111,0.11811946666666664,0.11451106666666665,0.14123870000000002,0.18322163333333333,0.16614886666666664,0.650375125,0.16940410000000006,0.2086136,0.15970759999999998
4132.772,0.17663154444444448,0.11597042333333335,0.2072816333333333,0.2196991,0.4071075,0.135814125,0.16601233333333335,0.2547906666666667,0.139137025,0.26773303333333337,0.4869551666666666,-0.1327476333333333,0.3183704,0.0449402025,-0.12523776666666667,0.21157500000000004,0.3455307,0.15142479999999997,0.052456185,0.19719146666666668,0.2286795333333333,0.132165,0.09730492,-0.03334247566666667,0.16677809999999998,0.07396723,0.11166686666666666,0.1468590622222222,0.2713452333333333,0.19036763333333334,0.13646385,0.21478906666666667,0.3363792,0.07716049000000001,0.1713272,0.25628415,0.2234107,0.20791924444444446,0.3411997666666666,0.2510887,0.2112083,0.13412496666666665,0.16007376666666664,0.30017199999999994,0.1575422,0.2181553111111111,0.11811936666666667,0.11474200000000001,0.14169179999999998,0.18297896666666666,0.16617606666666665,0.65085555,0.16946046666666667,0.20880276666666664,0.16012226666666665
4134.701,0.17697362222222224,0.11564252,0.20714433333333332,0.21994386666666665,0.4069463,0.13553220000000002,0.1660564,0.25504373333333336,0.13913005,0.2676604,0.48677129999999996,-0.13279893333333334,0.3182978333333333,0.0448024725,-0.12515433333333334,0.2116544,0.34519770000000005,0.1516475,0.052120780000000005,0.1971441,0.2287134666666667,0.1325409,0.09729350666666664,-0.033321457666666665,0.16696203333333334,0.0739549,0.1116612,0.1471985688888889,0.2711618666666667,0.19046506666666665,0.1367587,0.21485506666666668,0.33640105,0.0769387,0.17092925,0.25682765,0.2233738,0.20805748888888886,0.3410040333333333,0.25109815,0.211267,0.13452830000000002,0.16005493333333332,0.30007826666666665,0.1576873666666667,0.21816391111111108,0.1181421,0.11479883333333335,0.1420271,0.1828097333333333,0.16608489999999998,0.65142525,0.1695364666666667,0.20904213333333332,0.16045363333333332
4136.629,0.17753993333333332,0.11538325,0.2070013,0.22025073333333334,0.406847925,0.13525825,0.16614879999999999,0.2552309333333333,0.13914987499999998,0.2676725333333333,0.4865716000000001,-0.13292243333333334,0.3182334333333333,0.0447295525,-0.12518836666666666,0.21171776666666667,0.3450469,0.15200940000000002,0.0520761,0.19712976666666668,0.22883960000000003,0.13257576666666668,0.09727069333333334,-0.03333234733333334,0.16706076666666667,0.07377185,0.11155553333333336,0.1473296511111111,0.27103506666666666,0.19053053333333334,0.13678815,0.2148331333333333,0.33645535000000004,0.0767081,0.17049170000000002,0.25750779999999995,0.22335246666666664,0.20798722222222224,0.3408190666666666,0.25107335,0.21133496666666665,0.13467126666666665,0.16008623333333333,0.3000182333333334,0.15798,0.21812808888888888,0.11816033333333333,0.11480803333333335,0.14211410000000002,0.18275966666666665,0.16602833333333333,0.651963375,0.16971866666666668,0.2093013333333333,0.1607227
4138.558,0.17683606666666665,0.11526087666666665,0.20685563333333332,0.22056663333333332,0.406879375,0.13500215,0.1662565666666667,0.2553214666666667,0.13910777500000002,0.2679713,0.4863924666666666,-0.13322526666666668,0.31808020000000004,0.0447151525,-0.12553953333333334,0.21173133333333333,0.34491455000000004,0.15249189999999999,0.051994115,0.19728626666666668,0.22890610000000006,0.1324491,0.09723178333333334,-0.033359117,0.1671015,0.07357381,0.11141196666666668,0.1472308833333333,0.27108930000000003,0.1905902,0.13676670000000002,0.21476439999999997,0.3365895,0.07649224666666668,0.16998770000000002,0.25781715,0.2233835,0.20773607777777775,0.3407901,0.2509905,0.21141773333333333,0.1344232333333333,0.16010733333333332,0.2999692666666667,0.1582215,0.2184658444444444,0.11820803333333335,0.1148741,0.14207285,0.18278763333333334,0.16608263333333334,0.65252365,0.16989216666666665,0.20956266666666667,0.16090376666666664
4140.486,0.1761725888888889,0.11521865333333332,0.20667706666666666,0.2208551,0.40689875,0.13475564999999998,0.16634756666666664,0.25536756666666666,0.13893827499999994,0.2685452666666667,0.4861503666666666,-0.13352470000000002,0.3178500333333333,0.044721725,-0.12616236666666664,0.2116669,0.34438415,0.15285690000000002,0.052151855,0.1975705333333333,0.22886296666666664,0.13242756666666666,0.09722263333333336,-0.03337922433333333,0.1671094333333333,0.07332786999999999,0.11129990000000001,0.1470932677777778,0.2713119,0.1906613666666667,0.13676195,0.21473330000000002,0.3369061,0.07631784,0.16958510000000002,0.25756979999999996,0.2234712666666667,0.20723281111111114,0.3407984666666666,0.25085515,0.21151053333333336,0.1338016333333333,0.16014643333333334,0.29999276666666663,0.15837286666666667,0.21824418888888888,0.11824836666666667,0.11496373333333333,0.14199920000000002,0.18277503333333334,0.16616833333333333,0.653163375,0.16994546666666666,0.2099800666666667,0.1610315
4142.415,0.1762785,0.11528527,0.2064703,0.22116963333333334,0.406983975,0.134542625,0.16643086666666668,0.2554223,0.138716425,0.26908210000000005,0.4858984,-0.1338723,0.31767786666666664,0.04467113,-0.12694203333333334,0.21154940000000003,0.34367265,0.1531402,0.05260096,0.19753706666666668,0.2286422666666667,0.13233506666666667,0.09721301,-0.03340013966666667,0.16700379999999995,0.0732154,0.11119723333333337,0.14716391555555555,0.27153116666666666,0.19070603333333333,0.1368739,0.2146409333333333,0.3371039,0.07616235,0.16943495,0.25723585,0.22356436666666668,0.2082347111111111,0.3407985333333333,0.25070705,0.21162300000000006,0.1328769333333333,0.16026496666666668,0.3000465333333333,0.15856343333333334,0.21797953333333334,0.1182222,0.1150287,0.14173795,0.1828042333333333,0.1662627,0.6538725000000001,0.1699764,0.2104906666666667,0.16123193333333333
4144.343,0.1771574888888889,0.11546110333333333,0.20626976666666666,0.2215368,0.407226425,0.13430209999999998,0.1665307,0.2553169333333333,0.13851122500000002,0.26947706666666665,0.4856722333333334,-0.1342271,0.3177121333333333,0.0445898875,-0.12775830000000002,0.21144770000000004,0.34332195,0.15335345,0.05275391,0.1974684666666667,0.22823186666666664,0.13226849999999998,0.09720468666666666,-0.033392557999999996,0.16685250000000001,0.07303587,0.11108713333333337,0.1474338011111111,0.2716619,0.1907567,0.1370964,0.21453716666666667,0.33693850000000003,0.0760247,0.16932755,0.25707475,0.22364536666666668,0.20815731111111116,0.34083509999999995,0.2506646,0.21171079999999998,0.1322829,0.16035173333333333,0.3000768333333333,0.15877460000000002,0.2187446111111111,0.1181874,0.115051,0.14118835000000002,0.1829967,0.16629776666666665,0.6545292250000001,0.17011126666666668,0.2110129,0.16149983333333334
4146.272,0.17770686666666666,0.11530804666666665,0.20606516666666666,0.2218418666666667,0.40729955,0.134082325,0.16662573333333333,0.2550250666666667,0.1384348,0.26976880000000003,0.48545190000000005,-0.13448366666666664,0.3177258666666667,0.0445877525,-0.12845263333333332,0.21145726666666667,0.34335809999999994,0.15351464999999995,0.05272131,0.19758076666666669,0.2279327666666667,0.13249163333333333,0.09723243333333333,-0.03339867766666667,0.16665593333333334,0.07270205,0.11098186666666664,0.14746509666666666,0.27182890000000004,0.1907888666666667,0.13759085,0.2144439333333333,0.33678465,0.07596099,0.1691703,0.25638955,0.223735,0.2075964555555556,0.34087186666666663,0.25084345,0.21172399999999997,0.13258876666666666,0.16034083333333335,0.3000977,0.1590241,0.2186494111111111,0.11816099999999999,0.11509463333333335,0.14083405,0.18331286666666669,0.166278,0.655016025,0.1702785,0.21151986666666667,0.16179776666666665
4148.2,0.17714410000000005,0.11501734,0.20585416666666667,0.22213646666666667,0.407242025,0.133865525,0.1666906,0.2547085333333333,0.138523975,0.2700252333333333,0.4852,-0.13464653333333335,0.3176678,0.0445820525,-0.12911860000000003,0.21142686666666669,0.34348665,0.1538391,0.05266649,0.19782436666666667,0.22778696666666665,0.13260723333333332,0.09727358666666668,-0.03342457033333334,0.16644023333333333,0.072379925,0.11089463333333334,0.1477003077777778,0.2720136333333333,0.1907922333333333,0.13814814999999994,0.2143386,0.33667275,0.07597303333333333,0.16900835,0.2553181,0.22385100000000002,0.20847849999999998,0.3409765333333333,0.25122745,0.2116593,0.13300956666666666,0.16030029999999998,0.3002072,0.1592376666666667,0.2182954777777778,0.11808693333333335,0.11512436666666664,0.1406983,0.18360546666666666,0.16620919999999995,0.655671025,0.17041013333333332,0.21195793333333326,0.16196473333333333
4150.129,0.17743974444444446,0.11483924,0.2056754666666667,0.2224471,0.407388725,0.133611675,0.16674106666666666,0.2544633666666667,0.138630275,0.2703908333333333,0.4849195666666668,-0.13480583333333332,0.3175957666666667,0.0445134875,-0.12977543333333333,0.21138423333333334,0.34391479999999996,0.15420979999999998,0.05257245,0.19817476666666667,0.22758119999999998,0.1325894,0.0973134,-0.03344007433333333,0.1661985,0.072110835,0.11085696666666668,0.14785107666666664,0.2721793333333333,0.1907793666666667,0.13866889999999998,0.214277,0.33650435,0.07592555333333334,0.16893380000000002,0.25407260000000004,0.22399036666666666,0.20820073333333333,0.3411047333333334,0.25167090000000003,0.2116205,0.13334643333333332,0.16025003333333335,0.3004544666666667,0.15931923333333334,0.2187337222222222,0.11802153333333333,0.11515563333333335,0.14057615,0.18390363333333332,0.16603846666666666,0.65646225,0.17048329999999998,0.2122831666666667,0.16195076666666666
4152.057,0.17812496666666666,0.11464208000000002,0.2055585,0.22278066666666665,0.40770275,0.133263275,0.16678646666666666,0.25418379999999996,0.13868755,0.2706156,0.4848028333333334,-0.1349244,0.31763216666666666,0.04443702,-0.13032723333333332,0.21144229999999997,0.34451544999999995,0.15452890000000002,0.05252405,0.1981026,0.2272944666666667,0.13261703333333333,0.09734605,-0.033438646333333336,0.16599053333333333,0.07218886,0.11081933333333333,0.14886483444444445,0.27229316666666664,0.19075913333333336,0.13867354999999998,0.21426013333333332,0.33656005,0.07588683,0.16897120000000002,0.2527485,0.22413383333333334,0.20728202222222225,0.3412089333333333,0.252076,0.2116482,0.13393993333333334,0.16013996666666666,0.3007180666666667,0.15939586666666666,0.2188126444444444,0.11802136666666667,0.1150701,0.14042225,0.18414493333333332,0.16586959999999998,0.6571280749999999,0.17056806666666668,0.21247396666666665,0.16187943333333332
4153.986,0.17686010000000002,0.11448064666666667,0.20544740000000006,0.22309276666666664,0.408249225,0.13289095,0.1668747,0.25395946666666663,0.138673725,0.270619,0.4848196333333334,-0.13500270000000006,0.3177022,0.0443551775,-0.13077236666666667,0.2115437,0.34469735,0.15460810000000003,0.052546755,0.1979830333333333,0.22697100000000006,0.13251353333333335,0.09735715333333332,-0.033426591666666665,0.16588376666666668,0.07241237,0.11069176666666668,0.14880382,0.2724273,0.1907507,0.13827925,0.2142080333333333,0.3368245,0.07591320333333333,0.16915064999999996,0.25209525,0.2242792,0.20780266666666666,0.34126209999999996,0.2525465,0.21165386666666666,0.13448106666666668,0.1600104333333333,0.3008773666666667,0.1594975,0.2188786777777778,0.1180232,0.1149295,0.1404165,0.18435920000000006,0.1657596,0.6576892750000001,0.170708,0.21250876666666665,0.16184753333333332
4155.914000000002,0.17477691111111107,0.11433879666666664,0.2053305333333333,0.22341026666666672,0.4087548,0.132587975,0.1670083,0.25398096666666664,0.13859977499999998,0.2706220333333333,0.4847806333333334,-0.13507496666666668,0.3176459333333333,0.0442051775,-0.1311406,0.21171226666666665,0.34473059999999994,0.15446010000000002,0.052498015,0.19783666666666666,0.22660196666666665,0.13218216666666668,0.09735791,-0.03342007833333333,0.16587416666666668,0.072799595,0.11061236666666667,0.14779508444444445,0.27260066666666666,0.1907839,0.13795979999999994,0.21416196666666665,0.33714235000000004,0.07596863999999999,0.16933165,0.2519123,0.22443379999999996,0.2080784888888889,0.3412606333333334,0.25296405,0.21165213333333333,0.13489720000000002,0.15997150000000002,0.3009767666666667,0.1594847,0.21877622222222215,0.11799986666666665,0.1148781,0.14063855,0.1845556,0.16567469999999998,0.658243775,0.17084723333333332,0.2124489333333333,0.16188260000000002
4157.843,0.17500862222222222,0.11426258666666668,0.2052373,0.223708,0.4089538,0.132348325,0.16710436666666664,0.2540941333333333,0.138630875,0.27050556666666664,0.4846573333333333,-0.13503196666666664,0.3176105,0.0440625875,-0.13137163333333332,0.21191203333333333,0.3448007,0.15409830000000002,0.052016055,0.1970896,0.22638800000000006,0.13206016666666667,0.09735126,-0.033432515,0.16594849999999994,0.07338919999999999,0.11063889999999997,0.14690361444444447,0.2726809666666667,0.19085576666666668,0.13812975,0.2142278,0.33748785000000003,0.07591768333333332,0.16934155,0.25148045,0.22456113333333336,0.2076706444444444,0.3412874,0.2533366,0.21161773333333334,0.13532143333333335,0.15996390000000002,0.3010750333333333,0.15932946666666667,0.21883591111111111,0.11796266666666665,0.11494419999999997,0.14091695,0.18469146666666664,0.16560946666666668,0.658780225,0.17102713333333333,0.21232083333333326,0.16195813333333334
4159.771,0.17552990000000002,0.11427954666666665,0.20516706666666665,0.2239159,0.40883379999999997,0.132084075,0.16712739999999998,0.2541422666666667,0.13863625,0.2704450666666667,0.4845566666666667,-0.1348886333333333,0.31766959999999994,0.0439324575,-0.13151413333333334,0.21202983333333333,0.34467970000000003,0.1537078,0.051558820000000005,0.19637420000000005,0.2263039333333333,0.13214930000000005,0.09736566666666667,-0.033459859,0.16610653333333333,0.07399016,0.11070813333333332,0.14668088,0.27281170000000005,0.19097763333333334,0.13864825,0.21432136666666665,0.33812155,0.07582849666666668,0.16931059999999998,0.25146795,0.2246383666666667,0.20788131111111108,0.3413380666666667,0.2537227,0.21145136666666664,0.1359811333333333,0.15995223333333333,0.3010789666666667,0.15913629999999998,0.2189371111111111,0.11793106666666668,0.1150246,0.1410729,0.18476343333333334,0.16548143333333334,0.65926785,0.17121370000000002,0.21215616666666667,0.16212739999999998
4161.7,0.17608012222222222,0.11426434,0.20511333333333331,0.22406886666666667,0.4085988749999999,0.13177139999999998,0.16714413333333333,0.2541082333333333,0.13855535,0.27063613333333336,0.4844955666666666,-0.13477803333333335,0.31788696666666666,0.043810485,-0.13160990000000006,0.21203386666666668,0.3445809000000001,0.15337779999999998,0.051511835,0.19606123333333333,0.2262472666666667,0.13218276666666665,0.09737804333333333,-0.033461662333333336,0.16631996666666662,0.07449777,0.11070019999999997,0.14767261666666665,0.27293746666666663,0.1911156333333333,0.138835,0.214438,0.33875215000000003,0.07579203,0.1692411,0.2520633,0.22467973333333333,0.20817294444444445,0.3412078,0.2538267,0.21124846666666666,0.13673079999999999,0.15988986666666669,0.3011189333333333,0.15903929999999997,0.2185707444444444,0.11789496666666666,0.11505699999999998,0.14105615,0.18488476666666664,0.16535826666666667,0.659682675,0.17141996666666667,0.21201233333333333,0.16217263333333334
4163.628,0.17573458888888885,0.11432152,0.20514086666666667,0.22429433333333332,0.408518725,0.13145779999999999,0.16720263333333332,0.2540709666666667,0.138422625,0.2710213666666667,0.4844155,-0.1347381,0.3181184,0.043714495,-0.13171783333333334,0.21207023333333333,0.34450855,0.152989,0.051523935,0.1958614,0.2262477333333333,0.13230143333333333,0.09738066666666667,-0.033458028333333334,0.16652393333333335,0.07492446,0.11056983333333333,0.1476768122222222,0.2730401,0.19121446666666664,0.13830015,0.21457083333333332,0.3395229,0.07584616333333333,0.16908364999999995,0.2527634,0.22474523333333327,0.20791536666666666,0.34116290000000005,0.2537036500000001,0.21110476666666667,0.13698153333333332,0.15975616666666667,0.3012044666666667,0.15897733333333333,0.2183536222222222,0.11783563333333333,0.11515666666666667,0.1408109,0.18494023333333331,0.16531826666666666,0.6601351000000001,0.17164976666666668,0.21189876666666665,0.16202823333333335
4165.557,0.17557738888888888,0.11441547666666667,0.20521553333333334,0.2245508,0.408657625,0.131208475,0.16726503333333334,0.2540687,0.13830582500000002,0.27139640000000004,0.4843851333333333,-0.13464226666666668,0.31825666666666663,0.0435875175,-0.13176129999999997,0.21208476666666665,0.34445020000000004,0.1525612,0.051518215,0.19573020000000002,0.22625820000000002,0.13247013333333332,0.09735717666666666,-0.033451895,0.1667078,0.07525613,0.11047803333333334,0.14735190111111116,0.2732585,0.19130940000000002,0.13733915,0.21474573333333336,0.34003345,0.07596540333333332,0.16902984999999998,0.2532837,0.22482230000000006,0.20756172222222224,0.3413262666666667,0.25347715,0.21101310000000004,0.13692013333333333,0.15963103333333334,0.3012227,0.15879836666666666,0.21857403333333333,0.11783796666666667,0.11533799999999997,0.14069825,0.18495406666666667,0.16532020000000003,0.660597925,0.1718174,0.2117897333333333,0.16187573333333335
4167.485,0.17653648888888893,0.11460235333333335,0.20527093333333332,0.22479843333333333,0.40888455,0.130967175,0.16731379999999998,0.2541972666666667,0.138292225,0.27170690000000003,0.4843268666666667,-0.13435856666666665,0.3182822666666667,0.043403675,-0.13175706666666667,0.21211020000000003,0.34433825,0.15223535,0.051308125,0.19583516666666667,0.2263219,0.1327764,0.09732441,-0.03342847933333334,0.16674779999999997,0.075378235,0.11043746666666666,0.14782198444444442,0.2734510333333333,0.19140970000000002,0.13648929999999998,0.21488243333333326,0.3403012,0.07605147999999999,0.16910475,0.25385820000000003,0.2248894,0.20748716666666664,0.3414587,0.25324420000000003,0.21100146666666664,0.13685543333333336,0.15966366666666668,0.30126499999999995,0.15865193333333336,0.21891472222222225,0.1178935,0.11550550000000001,0.14061685000000002,0.18503146666666667,0.16528346666666666,0.6611446249999999,0.17196606666666667,0.2116155,0.16185373333333333
4169.414000000002,0.17768405555555555,0.11501214666666665,0.20535056666666665,0.22505290000000006,0.40904050000000003,0.130803075,0.1673743,0.2545206666666666,0.13836800000000002,0.2719547,0.4842283333333333,-0.13404723333333332,0.3182711666666666,0.0431663325,-0.13178576666666664,0.2122465,0.34426215,0.1521454,0.05107991,0.19593166666666664,0.2263769333333333,0.13326913333333334,0.09729290666666666,-0.033411215,0.16665116666666666,0.075251895,0.11040563333333336,0.1479939522222222,0.27347579999999994,0.19147533333333333,0.136493,0.21490836666666666,0.34046005,0.07605447333333333,0.16927720000000002,0.25451495,0.22494179999999997,0.2085563888888889,0.3415748,0.25302240000000004,0.211003,0.13669679999999998,0.1598031666666667,0.3013953,0.15865353333333332,0.21886264444444445,0.11792773333333335,0.11566846666666668,0.1403201,0.1852022,0.1651446666666667,0.661748675,0.17216510000000002,0.21128606666666666,0.1620363
4171.3420000000015,0.1770428888888889,0.11543792333333333,0.2054625,0.2253045333333333,0.4092303,0.13067467500000002,0.16745323333333334,0.2546703333333333,0.138409,0.27209316666666666,0.4841146333333333,-0.13367483333333333,0.3183439666666667,0.042951677500000014,-0.13193206666666665,0.2124219,0.34425185,0.152264,0.05082687,0.19619806666666664,0.2264603,0.13373413333333334,0.09727877,-0.033382606,0.16655176666666668,0.07488781,0.1103914,0.1475942177777778,0.27368970000000004,0.19151136666666665,0.1370675,0.21497283333333336,0.3406445,0.07611402,0.16949414999999998,0.25490215000000005,0.22503363333333332,0.20891238888888888,0.34173980000000004,0.252715,0.21102100000000001,0.1369989,0.15990693333333333,0.3015098,0.15873313333333333,0.21907466666666664,0.11791946666666668,0.11585846666666665,0.13993429999999998,0.18536436666666667,0.16501433333333335,0.6621672000000001,0.17234113333333334,0.2109297333333333,0.16224953333333333
4173.271,0.17496573333333332,0.11555654999999998,0.20558806666666665,0.22548140000000005,0.409329975,0.13055360000000002,0.1675414333333333,0.25467616666666665,0.138475825,0.2722098,0.4839260666666667,-0.1331636,0.31829349999999995,0.0428612925,-0.13215960000000002,0.21261649999999999,0.34456595,0.15250565000000002,0.050465585,0.1965924333333333,0.2266986666666667,0.1341897333333333,0.09725516333333332,-0.03334823733333333,0.16644556666666668,0.074681055,0.11039366666666668,0.14758749333333332,0.2740781666666667,0.1914553333333333,0.13775395,0.21507016666666667,0.34082475,0.07613500000000001,0.16959924999999998,0.25471950000000004,0.22513400000000006,0.2088124222222222,0.34191330000000003,0.2524515,0.21099973333333333,0.1375046,0.16000930000000002,0.3015707333333333,0.15890423333333334,0.21942533333333333,0.11782143333333335,0.1160551,0.13989079999999998,0.18545586666666666,0.16495843333333335,0.6625213750000001,0.17243603333333335,0.21070876666666666,0.16239783333333335
4175.199000000001,0.17496386666666666,0.11548306333333334,0.20572716666666668,0.2256337333333333,0.409308625,0.13039472500000002,0.1676295333333333,0.2547673666666666,0.13856557500000002,0.2722374,0.4837530333333333,-0.13260606666666666,0.3180943333333333,0.04283734,-0.1323619,0.2128152,0.34506809999999993,0.15260595,0.05053663,0.1968508,0.2270592333333333,0.13447963333333332,0.09722783666666666,-0.03331715266666666,0.16635406666666666,0.074572205,0.11038236666666668,0.14813788777777778,0.2743984333333333,0.1913315666666667,0.13782135,0.21511423333333332,0.34081540000000005,0.07607867,0.16964010000000002,0.25441495,0.2252433666666667,0.20896806666666667,0.3421602666666667,0.2523455,0.21096146666666668,0.137681,0.1600636666666667,0.3016112333333333,0.15907056666666666,0.21989443333333333,0.11769033333333336,0.11619186666666664,0.1399661,0.18552756666666667,0.16487416666666665,0.66304785,0.172451,0.2105442,0.16244266666666665
4177.128,0.17653297777777774,0.11558286333333335,0.20588566666666666,0.22578700000000004,0.4093534,0.13021717500000002,0.167724,0.2549374,0.13863727499999998,0.2722327333333333,0.4836755333333334,-0.13211713333333333,0.3180059,0.04278433,-0.1325521,0.2130757333333333,0.345591,0.15257949999999998,0.051038645,0.19701296666666668,0.2273525,0.13451336666666666,0.09724754333333334,-0.033280683666666665,0.16628356666666666,0.0743204,0.11036813333333334,0.14816646,0.2746499333333334,0.1912098,0.13754525,0.2150809,0.34059775000000003,0.07603421666666665,0.16977585,0.2539732,0.2253645666666667,0.2090800111111112,0.34244346666666664,0.2523765,0.21097383333333333,0.13799689999999998,0.16006710000000002,0.30172400000000005,0.15918326666666668,0.21958868888888888,0.1176261,0.11641413333333335,0.1398664,0.18557486666666667,0.16468313333333331,0.66363185,0.172438,0.21028363333333333,0.16256630000000002
4179.056,0.17511359999999998,0.11590003333333332,0.2060561333333333,0.2259779333333333,0.409461925,0.13001469999999998,0.16783926666666668,0.2550885,0.138699375,0.2721967,0.4836846666666667,-0.13165710000000003,0.31793983333333337,0.0426875175,-0.13282153333333332,0.2131965,0.34577825,0.15258510000000006,0.051520475,0.19719286666666666,0.22758770000000006,0.13439790000000001,0.09731150333333334,-0.03323121433333333,0.16624389999999997,0.07412613,0.11028006666666666,0.14813354444444446,0.27476066666666665,0.19115553333333327,0.13744964999999998,0.21501953333333332,0.3403994,0.07601585666666667,0.16999895,0.2530932,0.2254480666666667,0.2090052,0.3426748333333333,0.25255035,0.21108666666666664,0.13816113333333332,0.16003356666666665,0.3017519,0.15936323333333335,0.21922909999999995,0.11764903333333332,0.11664283333333332,0.13959180000000002,0.18556683333333332,0.16451323333333331,0.6643549,0.17252166666666668,0.21005123333333334,0.16274049999999998
