Wavenumber,WD23MI02,WD33MI03,SH55MI02,SH54MI11,SH63MI02,WD71AMI01,SH63MI10,SH01MI11,SH01MI05,SH63MI39,WD23MI03A,FI38MI01C,SH01MI12B,CV09EMI05,FI38MI01B,SH01MI12A,OK14MI07,OK14MI12,AK96MI13,OK14MI01,WD35MI04A,SH63MI43,OK14MI06C,Terry3MI04A,FI45MI02,AK96MI08,WD70MI03,Terry3MI03,JFL19BMI11,WD12MI04A,FI45MI05,WD70MI01A,WD35MI02,WD07MI01A,FI45MI06,OK14MI08,WD70MI01B,WD12MI06,WD35MI01,OK14MI09,WD07MI01B,SH63MI53,FI38MI05A,SH58MI01,SH63MI34,SH01MI21,OK17MI05A,SH63MI22,FI45MI04A,SH63MI27,JFL30AMI12,VS73MI02,SH63MI25,SH63MI31,SH63MI24
1681.651,0.47802464265621014,0.36657969193430057,0.3064226570695896,0.22430596624320007,0.557621993191894,0.6010545217923484,0.3052441226525181,0.48114758950912256,0.2704657511630597,0.37978439471042946,1.06097759668168,0.1264131021435561,0.5610781551641614,0.23903168994796853,0.1530803199284349,0.493549623073092,0.6898895412535109,0.32471388263922885,0.22725670625170805,0.36346469676445664,0.4001635673761218,0.29357734595001406,0.18089629805779775,0.10440275765064938,0.4228153302298855,0.2338208269578099,0.29806431545193157,0.38921981272904266,0.40955011794534213,0.4261151132170363,0.354146278728579,0.3643702633737271,0.45817883084600536,0.3645434511204162,0.4183603787006938,0.34612511953796304,0.3644860754011658,0.46431820186773215,0.4888591274837701,0.4691628302780745,0.432536295779158,0.338512287651673,0.3775089966989763,0.5122288294042436,0.44872351168825947,0.3729696050475294,0.2510466183130717,0.19205924145809322,0.427759765002682,0.3108750815990332,0.4135861201528798,0.3586371308465399,0.29871541575075755,0.36536520371789705,0.3593117112398364
1683.579,0.4777769049403051,0.3661195470971567,0.3066978732628146,0.22416675164236394,0.5578769929767918,0.6006726605294856,0.30497572438056525,0.4808871278290749,0.27030603735524816,0.37944737831732334,1.0603170546736393,0.1254833340775789,0.5606319163020362,0.23899003388847523,0.15277861541310947,0.49308184253383325,0.6895757306577511,0.3246689195604914,0.22714066673284086,0.363520651267042,0.4000206465626612,0.29337957215780996,0.18091681685641098,0.1043438921750628,0.42239458838406374,0.23389120300531338,0.2979470650978558,0.3890589661750498,0.40868700625748744,0.42609071280058725,0.3537338901870981,0.3643717550820411,0.45804329775531366,0.36404045229647636,0.4180823226821958,0.34614794068774396,0.3644646194426828,0.4643541574102357,0.489150502413834,0.46956477450279227,0.432163672217812,0.3382860492861434,0.37728457140792915,0.5121805530590089,0.4487106793272389,0.3728950215040771,0.25087114277872197,0.19182095909337335,0.4272988392775531,0.3108582332017935,0.4134048348598011,0.3584893546297896,0.29876162435754194,0.364831039831473,0.3588900047359135
1685.5079999999998,0.47750556110036063,0.36562853137755175,0.3069852180993545,0.22404119597517158,0.5581691970210565,0.6002111290543951,0.3047283400531047,0.48059899598283057,0.2701328207631738,0.3791432959047708,1.0595653062796706,0.12453078106673382,0.5601324445258459,0.23892328634250495,0.1524440215022731,0.4926271954706952,0.6892596270248761,0.32462533709297026,0.22703978527245564,0.36355336156421453,0.39985361168244954,0.2931969089730553,0.1809382239074418,0.10428136247145105,0.42192383690413954,0.23396669406997847,0.2977981898866457,0.38889250854926577,0.4078082053698816,0.42603606567026453,0.35329202302452656,0.3643653047264955,0.4578661620829069,0.36351092970473575,0.4177626352372391,0.346164117372394,0.3644051636998892,0.4643500545633379,0.48940584111767377,0.4699731807733539,0.43176022447803253,0.3380697271041501,0.3770372219975673,0.5121381577414557,0.44868044854138245,0.372842350909991,0.2506862974251506,0.1915952599802276,0.4267956095207447,0.31086197365719304,0.4131934183551994,0.35833491640878146,0.2988347503822446,0.3643081714808597,0.35849682787033654
1687.4360000000001,0.47721338825866316,0.3651134821197277,0.30727960126330495,0.22392735430381816,0.5584901795613633,0.5996791699309545,0.3045007733955466,0.4802856898837225,0.26994783130723976,0.37886899358345616,1.0587356340350351,0.12356612781703308,0.5595879286703147,0.2388323565717015,0.1520797160407594,0.492185072886242,0.6889392637135949,0.3245809726388308,0.22695034668814712,0.3635644747582797,0.3996660246821338,0.2930270456299788,0.1809595726805091,0.10421469318158809,0.42141131642059226,0.23404452069354162,0.2976207907812655,0.38871939449334525,0.40692150981873393,0.42595247589464147,0.3528266741214087,0.36435046732764653,0.4576513655198752,0.3629594340530708,0.4174074857611094,0.3461762389558407,0.36431140999668815,0.4643071407257427,0.48962573869390785,0.4703804819965394,0.4313314012132065,0.33785966435303605,0.3767708274626023,0.5120992057702971,0.4486314091086306,0.37280555175701785,0.2504923117727106,0.1913811961641517,0.42625893415064764,0.310882452929129,0.4129550328839718,0.35817680446526584,0.29892847510776144,0.3637973925092956,0.35812916631258057
1689.365,0.4769058960105325,0.3645766316387773,0.30758629249678665,0.2238264833063377,0.5588384366917054,0.5990979601831277,0.3042891318420526,0.47996046783175245,0.26975615038978606,0.3786220387826958,1.057846491043144,0.1225846818022267,0.5590058367730518,0.23872688464129768,0.1517025233175275,0.49175215443896836,0.6886250240572878,0.3245435838004791,0.2268728118423935,0.3635592668387113,0.3994639816475708,0.29286837988350567,0.1809846969680042,0.10414987630863522,0.4208654015459768,0.23413157198636808,0.29742349210050717,0.38854782999143866,0.40602102156496084,0.42585118878400147,0.3523385232027013,0.36433569211358896,0.4574100979971943,0.3623912426400257,0.4170245025161124,0.3461778699549533,0.36419586319159186,0.46424295940778404,0.4898287564905118,0.4708051741279505,0.4308837777380901,0.3376627374340957,0.3764925453338457,0.5120685762967075,0.44857938973720735,0.3727914308437137,0.25029681753606753,0.1911769898380312,0.4256915563055086,0.31092280964431546,0.4126986781449901,0.3580126640255883,0.29904514396600224,0.36329264228576946,0.35778513947609897
1691.293,0.47658393263157023,0.36404427557324687,0.307896231676078,0.2237421584755775,0.5591948348493311,0.5984706243126466,0.3041053299505407,0.4796176147484876,0.2695628168117624,0.378419641449788,1.0569168850931838,0.12163902296689064,0.558402598310168,0.23860136074736474,0.1513043923773099,0.49134258018157495,0.6883085220115472,0.3244994599595616,0.22680377938716226,0.3635342153791447,0.3992549520739841,0.29272237910418486,0.18100892313504163,0.10408532615012601,0.42030313680445475,0.2342112678613922,0.29720921525720656,0.3883714715860023,0.405151022662739,0.4257290079606523,0.35184948324602094,0.3643139786843904,0.4571408496189289,0.3618209252466419,0.4166297110066885,0.3461926227530163,0.36405701258606005,0.46414446133246795,0.4899882886388555,0.4712043350112463,0.4304327396580045,0.337466951660508,0.37621067099458433,0.5120406423420394,0.4485075638195619,0.3727875897896059,0.25009552631172227,0.19099374063336144,0.4251291908212193,0.31097027721118664,0.4124299102580203,0.3578647877595825,0.2991724815275889,0.3628155627754384,0.35746749383106124
1693.2220000000002,0.4762412449857041,0.36350623518374064,0.30820388053187675,0.22367434900822594,0.5595620702818371,0.5977781708608033,0.3039514552937795,0.47925271093864047,0.26936287243061996,0.3782622744758225,1.0559252886848438,0.12072329093803977,0.5577636893675403,0.23844624162869785,0.15088202516839658,0.49095405828637884,0.6879861673150487,0.3244498532933873,0.2267411039883048,0.3634814549039137,0.3990321737780309,0.2925889702420352,0.18103236976830595,0.10401831051741309,0.4197125890186951,0.23428666501611986,0.29696738952329016,0.3881869944007631,0.40430396345642416,0.4255731558994083,0.3513491786398854,0.36428311353168047,0.45683206435339746,0.36123981728105053,0.41620959025376864,0.3462102972085841,0.3638852202020128,0.4639984236298972,0.4900991250782863,0.47158035667452497,0.4299697049638787,0.33727322384547254,0.3759203089530571,0.512013545989559,0.44841015558744945,0.37279402151028307,0.24988640768306863,0.19082974031022998,0.42455624435817124,0.3110317829189246,0.4121377407437184,0.35772611435426604,0.29931182910060417,0.3623630583627823,0.3571821570964552
1695.15,0.4758755390762393,0.36295562837734074,0.30850770724067095,0.22362106730625,0.5599415964343598,0.5970149870374916,0.30382463791397724,0.4788645794345044,0.26915368380364757,0.378145013314875,1.0548628815002972,0.11982707777824503,0.5570830316674589,0.23825964876722727,0.15043474890294647,0.49058260560190026,0.6876560171691823,0.3243957788137578,0.226683669400629,0.36339929483349326,0.3987922451690383,0.29246674146779916,0.18105505598956279,0.10394728456049417,0.4190881061569651,0.2343598371822241,0.29669477669311484,0.3879932505821952,0.40347059688369424,0.42538039223908203,0.3508316702706329,0.3642424267873948,0.4564810227480745,0.36064305410894476,0.41575811383175276,0.34622437599235123,0.3636778412345455,0.46380276743551985,0.4901632306406018,0.4719380967527057,0.4294895095433641,0.3370824083719684,0.37561813343050693,0.5119861530210186,0.4482866737261671,0.3728104957127839,0.2496687658254113,0.19068175755550124,0.42396322832734384,0.31110939621064204,0.41181788476389963,0.3575904600902735,0.29946361934481835,0.3619298780252624,0.3569282529389213
1697.079,0.47549278916037074,0.3624021181297694,0.3088097868460723,0.22358210012319743,0.5603304120037276,0.5961968406281163,0.3037242018412621,0.4784568462396412,0.2689392254390832,0.3780671684995152,1.0537494417483249,0.11895934372322989,0.5563737281068627,0.2380479799289489,0.14996537850298308,0.49023045684017463,0.687320616612025,0.32433602685058194,0.2266320512337749,0.3632941749326802,0.3985412292149533,0.2923558221116642,0.1810766776399332,0.10387404875341737,0.41844077731204915,0.23442807706043398,0.2963992621763933,0.3877922489830297,0.4026598140776435,0.4251594356030935,0.3503065796900583,0.36419340774956765,0.4560966558767142,0.3600381795175904,0.41528653142997285,0.3462439368649637,0.36344240057833915,0.46356626282404095,0.490184100119694,0.4722731349490039,0.4290001251385021,0.3368922880241853,0.3753090365756539,0.5119594310003382,0.44814032192796666,0.37283500136468456,0.24944392525941117,0.19055110455564356,0.4233639693280096,0.31119778165275885,0.41147890860621517,0.35746481743391384,0.29962527287142277,0.36151966198813723,0.3567018509801479
1699.007,0.47508587862765805,0.36184072255483374,0.3091085277932573,0.2235574628060943,0.5607270237590493,0.5953080107475163,0.3036509591815405,0.4780227366248269,0.2687162536072658,0.37803180969265976,1.0525666301670351,0.11811721192938188,0.5556257735210658,0.237805520231249,0.14946648088640735,0.4898977533431915,0.6869736048303333,0.3242668860261824,0.22658607565449682,0.36315933445934323,0.39827367237554123,0.29225572260062455,0.18109573623703581,0.1037958017520279,0.41776189195354596,0.23448856866385956,0.2960749393253243,0.38758002495015487,0.40186978898103537,0.42490331219015837,0.34976888154088637,0.3641318048024173,0.45567065231607784,0.35942029968051314,0.4147875689452624,0.3462662122094297,0.3631709360790546,0.46327925343855475,0.4901513832780196,0.472579614621514,0.42849538122241715,0.336702504581121,0.37498773873029073,0.5119304890675993,0.44796391159610366,0.37286714032101514,0.24920869470065032,0.19043857444602985,0.4227525488338407,0.3112964309158048,0.41111393291754905,0.35734592950449123,0.29979700580671886,0.36113228924619617,0.3565040837635577
1700.9360000000001,0.47466039894621365,0.3612794016332912,0.30940670808122994,0.22354752778620424,0.5611269805952108,0.5943672896098958,0.30360294564964435,0.4775699607579556,0.2684895700338371,0.3780380228071897,1.051334943917415,0.11730641019401875,0.5548508490976509,0.23754000062395644,0.14894688037058773,0.48958468868374483,0.6866200849201919,0.32419005777594523,0.22654578585808363,0.3630003520832023,0.3979960960028504,0.29216544009867396,0.1811133982126012,0.1037160288054635,0.4170625408167397,0.23454163231575728,0.29573046283666093,0.3873608647544213,0.4011052253828498,0.424621915190381,0.34922551376945327,0.36406168676679024,0.455213122888247,0.35879691021386523,0.41427204729461437,0.34629438112100613,0.36287333719812637,0.4629539637863831,0.4900738153343474,0.47286055964287704,0.42798358087764615,0.3365141651620629,0.3746606228661339,0.5119013754460131,0.4477652905462836,0.37290783102601777,0.24896698441309795,0.19034451060950136,0.4221401894550622,0.3114025531506027,0.4107321460315124,0.3572375550679543,0.29997727100472743,0.3607678510986778,0.3563314620425194
1702.864,0.47422646020955544,0.36072857959955545,0.30970598787871406,0.22355352831276884,0.56152717540229,0.5934017868335482,0.30357958815688346,0.4771117710704989,0.268265823565225,0.3780842316491768,1.0500856407558743,0.11653717685964046,0.5540652584690264,0.23726047850286594,0.14842239311315975,0.4892914518575129,0.6862704933383844,0.32411142822877487,0.22651032337622715,0.3628256196269144,0.39771840021645943,0.2920846635749549,0.18113253636525017,0.10364037768913716,0.41635873061199025,0.23459140909781875,0.29537611290415705,0.3871418856931328,0.40037243694425123,0.42432649086803703,0.3486851160771789,0.36399073306049196,0.45473745691290807,0.35817794155761723,0.4137533701280759,0.3463306474589461,0.3625636895913255,0.4626061875582203,0.4899672703701466,0.4731245482694113,0.4274770131578077,0.3363292018096921,0.3743385199402429,0.5118764193522857,0.44755697643522263,0.37295858508195096,0.24872546652155186,0.19026878587121307,0.4215396332536623,0.3115169653077195,0.4103455238864489,0.357145098088455,0.30016458443765154,0.360426640803038,0.3561830016308694
1704.793,0.4737824992171632,0.3601933100124714,0.31000244745350297,0.2235754000507709,0.5619181894309324,0.5924129982618542,0.30358144177437785,0.4766484838095166,0.26804614616013156,0.3781727479968837,1.048822218185998,0.11582030886499903,0.5532713650169544,0.23696555321395035,0.14789422698269242,0.48901880633551575,0.6859214452843532,0.32402777739742783,0.22647692706596798,0.3626322815690986,0.39744190194677154,0.2920113901236867,0.1811521822922782,0.10356837789113524,0.4156543200538487,0.2346342584001348,0.2950125821426875,0.3869214626603402,0.39967940023080084,0.42401577593557943,0.34815093815599385,0.3639175024508631,0.45424329848834805,0.35756644029041995,0.4132346840880681,0.3463756052381065,0.36224231829330994,0.46223338310203055,0.48982691216749025,0.4733628789056728,0.4269789589482329,0.33614581391123766,0.3740236677371836,0.5118529433414586,0.44733577789185214,0.3730160656848142,0.2484839856931455,0.19021250668001247,0.42095788826085784,0.311636503139436,0.4099546660015655,0.35707046052981306,0.30035436488139194,0.3601102522922586,0.35605785591539857
1706.721,0.4733299370360756,0.3596807912143867,0.3102877804756398,0.2236130337255723,0.5622937376364882,0.5914008736113169,0.3036128795031246,0.4761790197085038,0.2678309186253335,0.37830572583915606,1.0475517139412478,0.11517487723422748,0.5524738797393438,0.23665014612115165,0.14736145718828686,0.48876959466504577,0.6855698461083335,0.3239361283080062,0.22644160604123126,0.36241875757612735,0.39716870043779756,0.291945583632662,0.18117097367433266,0.10349845536328116,0.4149548131379511,0.2346667900447515,0.29463787176430906,0.3866964156041078,0.39903990726349126,0.4236840485210098,0.34762872541002515,0.363839760370527,0.4537283177061987,0.3569655446489799,0.41271839368856483,0.346433802228048,0.36190752710303004,0.46182738514494726,0.4896457867424249,0.4735619703226684,0.4264938952306667,0.3359584715034397,0.37371942365249233,0.5118281471869393,0.4470946026594601,0.3730730000866376,0.2482409258473357,0.190177126650416,0.4204028753310037,0.3117599517431141,0.40955869723579635,0.35701958595246064,0.3005405019154501,0.3598244912358139,0.35595879893690785
1708.65,0.4728616331335394,0.35919638694805645,0.31055367705933923,0.22366773796688486,0.5626423812885968,0.5903503738547884,0.30367996326540925,0.4756954611859271,0.26761867960447916,0.3784927985736627,1.0462634706202087,0.1146217647008872,0.5516684627471943,0.23630438481470167,0.14681568395282768,0.48854875792088437,0.6852056571952136,0.3238279652130455,0.2264008947668029,0.3621752792131264,0.39689629983986374,0.2918865636695015,0.18118579957335273,0.10342701075522152,0.41425854554242597,0.23468044319946624,0.2942457582004083,0.38645986786955006,0.39847043293261797,0.42332037726763333,0.3471212703961336,0.3637507056018189,0.4531822756188173,0.3563758689595456,0.412202413073732,0.34650895557666356,0.36155031223064477,0.4613710988216927,0.48940319922289494,0.47369879542511933,0.4260220912645443,0.33576189227596,0.3734248244755831,0.5117961742235564,0.44681894720776016,0.37312287821829404,0.247991823889591,0.1901672026844935,0.41988180416546256,0.3118833008472751,0.4091515908963346,0.35699713980997033,0.30071687598299096,0.3595770707506093,0.35588940862741847
1710.578,0.47237921995449833,0.3587358339091825,0.31080315334562786,0.22373931188573906,0.5629731084874889,0.5892593086275764,0.3037825386590936,0.4751965123828873,0.2674080900525395,0.3787316266149089,1.0449542142645836,0.11415206959799895,0.5508533143462535,0.23592898592735745,0.1462543533622416,0.48835599545759845,0.6848312774358842,0.32370557467637184,0.22635724769404267,0.36190467956948535,0.39662336271415954,0.29183641581334485,0.1811971686980424,0.10335395475361028,0.41356200893903816,0.23467789456965588,0.29383521527945033,0.3862126299623354,0.3979647281746953,0.4229252983179418,0.3466262222722335,0.3636509847281552,0.45260508659649024,0.3557945337430714,0.41168379736590954,0.3466018579183607,0.361169691514881,0.46086569222075585,0.4891023492706608,0.47377938953912535,0.42556043127779203,0.33555672391502506,0.37313748382578016,0.5117591179342058,0.4465104063907719,0.3731677352902586,0.24773612803903583,0.19018180866617526,0.41938869784211774,0.3120089714997678,0.4087324612329092,0.3570021386603525,0.30088724262896654,0.3593673649370732,0.35585045220416267
1712.507,0.47188671395491993,0.3583033292825759,0.31103352460194955,0.22382621030895683,0.5632851253865175,0.5881340102874075,0.30392050903325407,0.47468290051722833,0.2671998523382525,0.37901875442118765,1.0436341912062486,0.11377156284304105,0.550035201886696,0.23552477180208353,0.14567757657624553,0.4881916034039344,0.6844466142198813,0.32356821883903836,0.22630923195179078,0.36161057975393146,0.39635242176548185,0.29179512740901736,0.18120441237454624,0.10327870438811909,0.41287062237085853,0.23465800615292876,0.2934081054237387,0.38595405276620615,0.39752754339609303,0.422499931377754,0.3461483465545471,0.3635403377264129,0.4519998798845557,0.3552240508423053,0.41116642462195735,0.3467171063324726,0.3607678774496381,0.4603120933107045,0.48874466117524723,0.47379934697801906,0.425112144544904,0.33533943585606263,0.37285944177790714,0.511716320131579,0.44616788892394976,0.373203126050921,0.24747328559540688,0.19022013280374417,0.41892858716957837,0.3121350545904539,0.40830360963238643,0.35703804283688534,0.301048459898868,0.3591972065489538,0.3558404641145749
1714.435,0.47138557227336947,0.3579053471639627,0.3112430567294119,0.22392874111703026,0.5635722171778399,0.5869810818408844,0.30409459600456434,0.4741566880468883,0.2669961964703851,0.3793559160023048,1.0423128610445551,0.11349062928631212,0.5492200600884086,0.23509290818168013,0.145087914082012,0.488057051092624,0.6840513671765823,0.3234142500893453,0.22625538769356068,0.36129346318728256,0.3960866268254676,0.29176183230650854,0.18120716089534628,0.10320195562915195,0.4121907202379064,0.23461833919579628,0.2929673796580656,0.385684262977979,0.3971670206533873,0.4220462551375228,0.3456928081999044,0.36341892836436557,0.45136942040413575,0.3546689781565851,0.41065596056427534,0.3468578325247627,0.3603478376932794,0.4597117501430416,0.48832900068862045,0.4737528282303712,0.4246822955220096,0.33510851175382894,0.37259426561710857,0.5116669480788605,0.44579110904918545,0.3732267934263655,0.24720405082061353,0.1902834752452977,0.41851026757039644,0.3122587262939896,0.4078683979348094,0.35710862402311977,0.30119721779707237,0.35906905565496733,0.3558585007953132
1716.364,0.4708801597879806,0.3575396331382139,0.3114366949489958,0.22404683398564365,0.5638392439737057,0.5858120894518238,0.30430130682746054,0.47362498104373435,0.266798994864587,0.3797384884666639,1.0409989533740762,0.11329858852549082,0.5484110579786332,0.23463993612526649,0.14449379883324198,0.4879492090999522,0.6836528959777501,0.32324980986551827,0.22619732285023778,0.36095863927155325,0.3958284764972718,0.2917364573353588,0.1812079492922629,0.10312694837409259,0.4115247466650134,0.2345648944098977,0.2925176250658459,0.3854085439305754,0.39687391017683055,0.42157156206150564,0.3452579707367262,0.363292133786857,0.45072070926540286,0.35413010994759986,0.41015473693190563,0.3470199708895241,0.35991657388971743,0.45907644985318546,0.48786948236510225,0.47365553618736694,0.4242722257606679,0.3348684101710251,0.37234423529494054,0.511614983251272,0.44539075461730165,0.3732437358785489,0.24693253295936446,0.19036934718088874,0.41813049658595747,0.31238319220779964,0.4074314591910055,0.3572108413105678,0.30133709178410434,0.35897772690503865,0.35590299289497024
1718.2920000000001,0.47037490669131815,0.35720598925466573,0.31161356506720134,0.22417687445902998,0.5640903236885741,0.5846317473781655,0.3045375722957737,0.4730864120863579,0.2666071894868721,0.38015768173349984,1.0396990771698547,0.11319044228133901,0.5476134849804637,0.23416791931992836,0.14389196377799007,0.4878661829705764,0.6832503276131972,0.32307432641931183,0.22613476670629454,0.3606120922308286,0.3955786025672658,0.2917190555217674,0.18120567725277417,0.10305184496251873,0.41087489422171036,0.23449721653848787,0.29206042629564605,0.3851256886208569,0.39664561635849144,0.42107804878826227,0.344846369847993,0.3631589268329092,0.4500574867701656,0.3536069529580526,0.40966426544416906,0.34720811988477396,0.3594754609314698,0.4584086774546886,0.4873699674633815,0.4735063769707322,0.42388146774930235,0.33461522580435793,0.3721080161492926,0.5115597858784355,0.44496595936186173,0.3732493048288397,0.24665686144260163,0.19047463176717883,0.4177889980895665,0.3125060265623592,0.4069940309647774,0.35734546815556656,0.30146632750206925,0.3589223203673165,0.35596974792339253
1720.221,0.4698682994316162,0.3568986634296364,0.31177486781812674,0.22431814916162665,0.5643282680458183,0.583436876319805,0.30480118542778883,0.47254105087053117,0.2664193074701202,0.38061074475473494,1.0384065665152877,0.11315600617592064,0.5468224919621886,0.23367685798882756,0.143282938626956,0.4878051910205795,0.6828440189616047,0.32288970735756867,0.22606812466225293,0.360253120600606,0.39533468178935327,0.29170907495947224,0.18120097017787615,0.1029764628931429,0.41023655808610326,0.23441791330205355,0.2915942237209161,0.38483618309890105,0.3964735363184448,0.42056503399615935,0.3444529640331135,0.3630199033700161,0.4493785966987079,0.35309597918330254,0.4091803082110821,0.347417018048173,0.3590234807717153,0.45770919879009997,0.48683370347279337,0.4733123573419997,0.4235061438267838,0.3343511932373484,0.3718832466179881,0.5115017854551459,0.4445186578921024,0.37324567226007,0.24637737073487803,0.1905973065122045,0.41747809661347657,0.3126295120232653,0.4065538539894433,0.3575075822039098,0.3015870600156573,0.3588985566166235,0.35605837455072525
1722.149,0.4693600234509545,0.35661663670010924,0.3119160677899048,0.2244700645493017,0.5645535169200747,0.5822223760535636,0.30509396187985527,0.47198700113829195,0.266233691170618,0.38109691396392714,1.0371183813747114,0.1131986720646759,0.5460360761248989,0.23316240900529592,0.14266483733094118,0.4877662277183916,0.682432156075769,0.3226956638027258,0.22599551847209007,0.359880134873633,0.39509545471101626,0.29170679867447363,0.18119334413655533,0.10289918320741731,0.4096081373205397,0.2343271585925158,0.29111518683596804,0.38453788599502176,0.39635920141025766,0.4200269330830767,0.3440767844707527,0.3628736538677794,0.4486803152882989,0.35259529519452204,0.40869950293973883,0.34764592917661213,0.3585572943933251,0.4569716291262046,0.48625788302408274,0.4730701532533404,0.42314491858622455,0.3340741004390283,0.37166931210690884,0.5114396685548315,0.4440447607904207,0.3732297633447406,0.24609260492309692,0.19073674650031217,0.4171950714784279,0.31275547116453245,0.40610739704204823,0.35769722490653383,0.3016977092175361,0.35890738189953486,0.3561712980072685
1724.078,0.46885706421630513,0.3563656145244703,0.31203736640155477,0.22463069315070208,0.5647677668049125,0.5810008332143453,0.30541452362665833,0.47142634635660885,0.2660521666057014,0.3816107738309728,1.035851297567366,0.1133219038462511,0.5452654017984405,0.2326291566155065,0.1420383761573401,0.4877497205461936,0.6820168596916454,0.32249215763312716,0.22591697966633822,0.3595007961159089,0.3948652730418781,0.2917127970827495,0.1811823418779977,0.10282029697332826,0.4089978724591979,0.2342240988837788,0.29062852289969354,0.384231677507355,0.3963067005177844,0.41946960809780776,0.34372500529834377,0.3627210809784409,0.44797003920984096,0.35210912647971127,0.4082291605338157,0.34790269437391325,0.35808234545973733,0.45620234117738073,0.4856478401563165,0.47277759560159927,0.42280266091043645,0.3337803976663373,0.37146901755549466,0.511374171828842,0.44354613918111574,0.3731977647607939,0.24580261542054443,0.19089189382325772,0.41694749601230224,0.312880645443325,0.4056604143924714,0.35791939218673935,0.3017959733374101,0.35895079055776496,0.35630496056401173
1726.006,0.46835821710104286,0.35613431810909657,0.3121414902730515,0.22479881843709473,0.5649787997775635,0.5797682037167153,0.3057588927419701,0.47086054115129466,0.265872153562981,0.3821462114428817,1.0345949996787298,0.11350529856664707,0.5445021799522367,0.23207775889117996,0.14140600968243827,0.4877502130053145,0.6816008758383947,0.32228454418189767,0.22583359507047446,0.35911528837189727,0.3946403718914947,0.29172664490069805,0.18116975689898274,0.10274005543502585,0.40839760575619394,0.23411541060265256,0.290131576843006,0.38391950170545647,0.39629849893110247,0.41889240144722556,0.3433879514882108,0.3625645142522534,0.44724659448386594,0.3516307831922051,0.4077613142703904,0.3481771529750806,0.35759775022023943,0.4554042548027229,0.48501267337456294,0.47245111820297614,0.42247238643030255,0.3334747522069364,0.3712785592508861,0.5113072394735784,0.44302826818339286,0.3731544614311196,0.24550871739448665,0.191058482836518,0.41671978395093495,0.31301090282059857,0.4052092515970092,0.3581648659807318,0.30188679661155304,0.3590204234994992,0.3564593674887965
1727.935,0.46786588761597536,0.35592129467167644,0.3122344506819354,0.22497411084047814,0.5651866528673734,0.578537570030863,0.3061215062203083,0.4702971426768847,0.26569625572268807,0.38269905238078317,1.0333578601246045,0.11373733050356222,0.5437496101049191,0.23151643777891773,0.14077705257992934,0.48776376638673147,0.6811898957569308,0.32207732693014374,0.2257467572108927,0.3587276413095406,0.394423302409921,0.29174653341404866,0.1811577906489974,0.10266191232450099,0.4078104132078194,0.23400528297711518,0.2896308313521752,0.3836066827573075,0.3963251685852686,0.41830483672436686,0.34306419650680237,0.3624089650965276,0.4465181706393475,0.3511621356768669,0.40730007912757676,0.3484641047982668,0.35711169934997866,0.45459138831898477,0.484365702704551,0.4721052902444496,0.42215591591986856,0.33316257270184046,0.37110017121379024,0.5112418324589671,0.4425024681401064,0.37310538004226096,0.24521545243682608,0.19123415910530875,0.4165110381282713,0.313146733436896,0.40475969649086607,0.3584293713743591,0.3019727905458576,0.35910956344958445,0.35663022087847557
1729.8629999999998,0.4673842351780634,0.3557328137662845,0.3123144182541235,0.225154966673313,0.5653867356024285,0.5773202112150359,0.3065007473018735,0.4697390605262525,0.26552660699835673,0.3832658126232223,1.0321544471366337,0.1140247345201856,0.5430168808355934,0.23094842551628667,0.1401544520642795,0.4877901213555532,0.6807841139318739,0.321869453054603,0.22565470103260807,0.3583418276840159,0.39421805838515056,0.29177119315271344,0.1811459307004444,0.1025861940025957,0.4072444891824221,0.23389189816292022,0.28913090141336445,0.38329356446023266,0.3963922934609085,0.4177111199674451,0.3427599324874871,0.3622549838301959,0.4457906318300127,0.3507078551510802,0.40685248237715443,0.3487677197638471,0.35662922473200204,0.45376839626660065,0.4837100665111464,0.47173603408421944,0.4218585784300383,0.3328411665382288,0.37093741578964,0.511177161213466,0.4419697911202342,0.37304652321930576,0.24492348276070652,0.1914181400212758,0.4163297450943978,0.3132844502473634,0.4043165351895797,0.35871631377863084,0.30204984835946136,0.3592190363978954,0.3568140095988241
1731.7920000000001,0.46691099550469856,0.355562129824177,0.31238173398064445,0.22534092015843027,0.5655831202734932,0.5761091143666528,0.3068956293946284,0.46918481731900563,0.2653608839157495,0.38384461830363703,1.0309746323481317,0.11435788717974404,0.542297179941319,0.23037176996450037,0.1395369242240581,0.4878270596487023,0.6803832071768258,0.32166260409747377,0.22555782938378427,0.3579560864650694,0.394021281553717,0.2918006751890813,0.1811346144951832,0.10251210494945673,0.406693388492424,0.23377784999674364,0.2886282702770709,0.3829797807206556,0.39649158605854123,0.4171081635008587,0.34246921575626016,0.36210241319686337,0.4450605574566059,0.3502631944036283,0.4064122632446631,0.34908276212952843,0.3561471880026842,0.4529329831826779,0.48304684724654195,0.4713491597218067,0.42157527669096695,0.3325122807320015,0.3707870454978613,0.5111134297158221,0.4414303045789527,0.37297974048434923,0.24463234005543394,0.1916087189330879,0.4161665376301978,0.31342724991852305,0.40387569567891357,0.3590208496960096,0.3021204191536041,0.3593454251938576,0.3570118197988596
